Time : 2/2/2017 1:58:06 AM
9.2727 INFO Goes into Escape mode.
9.289287 INFO Goes into Track mode.
9.289299 INFO Goes into Escape mode.
9.322551 INFO Goes into Track mode.
9.322564 INFO Goes into Escape mode.
9.338948 INFO Goes into Track mode.
9.338962 INFO Goes into Escape mode.
9.355494 INFO Goes into Track mode.
9.355506 INFO Goes into Escape mode.
9.372065 INFO Goes into Track mode.
9.372078 INFO Goes into Escape mode.
9.405116 INFO Goes into Track mode.
9.40513 INFO Goes into Escape mode.
9.421778 INFO Goes into Track mode.
9.421791 INFO Goes into Escape mode.
9.438313 INFO Goes into Track mode.
9.438327 INFO Goes into Escape mode.
9.454912 INFO Goes into Track mode.
9.454925 INFO Goes into Escape mode.
9.4715 INFO Goes into Track mode.
9.471513 INFO Goes into Escape mode.
9.504554 INFO Goes into Track mode.
9.504565 INFO Goes into Escape mode.
9.521176 INFO Goes into Track mode.
9.521193 INFO Goes into Escape mode.
9.537688 INFO Goes into Track mode.
9.537701 INFO Goes into Escape mode.
9.554311 INFO Goes into Track mode.
9.554323 INFO Goes into Escape mode.
9.57137 INFO Goes into Track mode.
9.571383 INFO Goes into Escape mode.
9.604568 INFO Goes into Track mode.
9.60458 INFO Goes into Escape mode.
9.621071 INFO Goes into Track mode.
9.621082 INFO Goes into Escape mode.
9.637684 INFO Goes into Track mode.
9.6377 INFO Goes into Escape mode.
9.65442 INFO Goes into Track mode.
9.654432 INFO Goes into Escape mode.
9.670891 INFO Goes into Track mode.
9.670903 INFO Goes into Escape mode.
9.703923 INFO Goes into Track mode.
9.703936 INFO Goes into Escape mode.
9.720539 INFO Goes into Track mode.
9.720551 INFO Goes into Escape mode.
9.737027 INFO Goes into Track mode.
9.737041 INFO Goes into Escape mode.
9.753672 INFO Goes into Track mode.
9.753684 INFO Goes into Escape mode.
9.770168 INFO Goes into Track mode.
9.770185 INFO Goes into Escape mode.
9.803366 INFO Goes into Track mode.
9.803382 INFO Goes into Escape mode.
9.820108 INFO Goes into Track mode.
9.820126 INFO Goes into Escape mode.
9.836424 INFO Goes into Track mode.
9.836437 INFO Goes into Escape mode.
9.853 INFO Goes into Track mode.
9.853013 INFO Goes into Escape mode.
9.869645 INFO Goes into Track mode.
9.869658 INFO Goes into Escape mode.
9.902732 INFO Goes into Track mode.
9.902749 INFO Goes into Escape mode.
9.919246 INFO Goes into Track mode.
9.919258 INFO Goes into Escape mode.
9.935901 INFO Goes into Track mode.
9.935917 INFO Goes into Escape mode.
9.952487 INFO Goes into Track mode.
9.952499 INFO Goes into Escape mode.
9.985738 INFO Goes into Track mode.
9.98575 INFO Goes into Escape mode.
10.00215 INFO Goes into Track mode.
10.00216 INFO Goes into Escape mode.
10.01884 INFO Goes into Track mode.
10.01885 INFO Goes into Escape mode.
10.03529 INFO Goes into Track mode.
10.0353 INFO Goes into Escape mode.
10.05187 INFO Goes into Track mode.
10.05189 INFO Goes into Escape mode.
10.08537 INFO Goes into Track mode.
10.08538 INFO Goes into Escape mode.
10.10187 INFO Goes into Track mode.
10.10188 INFO Goes into Escape mode.
10.1185 INFO Goes into Track mode.
10.11851 INFO Goes into Escape mode.
10.13498 INFO Goes into Track mode.
10.135 INFO Goes into Escape mode.
10.15177 INFO Goes into Track mode.
10.15178 INFO Goes into Escape mode.
10.18472 INFO Goes into Track mode.
10.18473 INFO Goes into Escape mode.
10.20127 INFO Goes into Track mode.
10.20128 INFO Goes into Escape mode.
10.21784 INFO Goes into Track mode.
10.21785 INFO Goes into Escape mode.
10.23448 INFO Goes into Track mode.
10.23449 INFO Goes into Escape mode.
10.25098 INFO Goes into Track mode.
10.25099 INFO Goes into Escape mode.
10.28415 INFO Goes into Track mode.
10.28416 INFO Goes into Escape mode.
10.30093 INFO Goes into Track mode.
10.30094 INFO Goes into Escape mode.
10.31737 INFO Goes into Track mode.
10.31738 INFO Goes into Escape mode.
10.33381 INFO Goes into Track mode.
10.33383 INFO Goes into Escape mode.
10.35042 INFO Goes into Track mode.
10.35044 INFO Goes into Escape mode.
10.38355 INFO Goes into Track mode.
10.38356 INFO Goes into Escape mode.
10.40011 INFO Goes into Track mode.
10.40012 INFO Goes into Escape mode.
10.41669 INFO Goes into Track mode.
10.41671 INFO Goes into Escape mode.
10.43319 INFO Goes into Track mode.
10.43321 INFO Goes into Escape mode.
10.44983 INFO Goes into Track mode.
10.44984 INFO Goes into Escape mode.
10.48291 INFO Goes into Track mode.
10.48294 INFO Goes into Escape mode.
10.4996 INFO Goes into Track mode.
10.49961 INFO Goes into Escape mode.
10.51602 INFO Goes into Track mode.
10.51604 INFO Goes into Escape mode.
10.53266 INFO Goes into Track mode.
10.53268 INFO Goes into Escape mode.
10.54918 INFO Goes into Track mode.
10.54919 INFO Goes into Escape mode.
10.58239 INFO Goes into Track mode.
10.5824 INFO Goes into Escape mode.
10.59892 INFO Goes into Track mode.
10.59894 INFO Goes into Escape mode.
10.61554 INFO Goes into Track mode.
10.61555 INFO Goes into Escape mode.
10.6323 INFO Goes into Track mode.
10.63231 INFO Goes into Escape mode.
10.66516 INFO Goes into Track mode.
10.66517 INFO Goes into Escape mode.
10.68176 INFO Goes into Track mode.
10.68178 INFO Goes into Escape mode.
10.69854 INFO Goes into Track mode.
10.69856 INFO Goes into Escape mode.
10.71485 INFO Goes into Track mode.
10.71486 INFO Goes into Escape mode.
10.73145 INFO Goes into Track mode.
10.73146 INFO Goes into Escape mode.
10.7646 INFO Goes into Track mode.
10.76461 INFO Goes into Escape mode.
10.78119 INFO Goes into Track mode.
10.78121 INFO Goes into Escape mode.
10.79788 INFO Goes into Track mode.
10.79789 INFO Goes into Escape mode.
10.81441 INFO Goes into Track mode.
10.81442 INFO Goes into Escape mode.
10.83087 INFO Goes into Track mode.
10.83089 INFO Goes into Escape mode.
10.86401 INFO Goes into Track mode.
10.86403 INFO Goes into Escape mode.
10.88054 INFO Goes into Track mode.
10.88055 INFO Goes into Escape mode.
10.89718 INFO Goes into Track mode.
10.89719 INFO Goes into Escape mode.
10.91368 INFO Goes into Track mode.
10.91369 INFO Goes into Escape mode.
10.93031 INFO Goes into Track mode.
10.93032 INFO Goes into Escape mode.
10.96357 INFO Goes into Track mode.
10.96358 INFO Goes into Escape mode.
10.98008 INFO Goes into Track mode.
10.98009 INFO Goes into Escape mode.
10.99651 INFO Goes into Track mode.
10.99652 INFO Goes into Escape mode.
11.01309 INFO Goes into Track mode.
11.0131 INFO Goes into Escape mode.
11.02971 INFO Goes into Track mode.
11.02972 INFO Goes into Escape mode.
11.06281 INFO Goes into Track mode.
11.06283 INFO Goes into Escape mode.
11.07943 INFO Goes into Track mode.
11.07944 INFO Goes into Escape mode.
11.09605 INFO Goes into Track mode.
11.09606 INFO Goes into Escape mode.
11.1125 INFO Goes into Track mode.
11.11252 INFO Goes into Escape mode.
11.12955 INFO Goes into Track mode.
11.12956 INFO Goes into Escape mode.
11.16231 INFO Goes into Track mode.
11.16232 INFO Goes into Escape mode.
11.17882 INFO Goes into Track mode.
11.17883 INFO Goes into Escape mode.
11.19541 INFO Goes into Track mode.
11.19543 INFO Goes into Escape mode.
11.21188 INFO Goes into Track mode.
11.21189 INFO Goes into Escape mode.
11.24507 INFO Goes into Track mode.
11.24508 INFO Goes into Escape mode.
11.26163 INFO Goes into Track mode.
11.26165 INFO Goes into Escape mode.
11.27819 INFO Goes into Track mode.
11.2782 INFO Goes into Escape mode.
11.29496 INFO Goes into Track mode.
11.29497 INFO Goes into Escape mode.
11.31127 INFO Goes into Track mode.
11.31143 INFO Goes into Escape mode.
11.34448 INFO Goes into Track mode.
11.34449 INFO Goes into Escape mode.
11.36107 INFO Goes into Track mode.
11.36108 INFO Goes into Escape mode.
11.37755 INFO Goes into Track mode.
11.37756 INFO Goes into Escape mode.
11.39412 INFO Goes into Track mode.
11.39413 INFO Goes into Escape mode.
11.4109 INFO Goes into Track mode.
11.41092 INFO Goes into Escape mode.
11.44386 INFO Goes into Track mode.
11.44387 INFO Goes into Escape mode.
11.46065 INFO Goes into Track mode.
11.46067 INFO Goes into Escape mode.
11.47698 INFO Goes into Track mode.
11.477 INFO Goes into Escape mode.
11.49361 INFO Goes into Track mode.
11.49363 INFO Goes into Escape mode.
11.51007 INFO Goes into Track mode.
11.51008 INFO Goes into Escape mode.
11.55406 INFO Goes into Track mode.
11.55408 INFO Goes into Escape mode.
11.55456 INFO Goes into Track mode.
11.55457 INFO Goes into Escape mode.
11.57062 INFO Goes into Track mode.
11.57063 INFO Goes into Escape mode.
11.60394 INFO Goes into Track mode.
11.60396 INFO Goes into Escape mode.
11.62038 INFO Goes into Track mode.
11.6204 INFO Goes into Escape mode.
11.63711 INFO Goes into Track mode.
11.63713 INFO Goes into Escape mode.
11.65357 INFO Goes into Track mode.
11.65358 INFO Goes into Escape mode.
11.67012 INFO Goes into Track mode.
11.67013 INFO Goes into Escape mode.
11.70316 INFO Goes into Track mode.
11.70317 INFO Goes into Escape mode.
11.71971 INFO Goes into Track mode.
11.71972 INFO Goes into Escape mode.
11.73635 INFO Goes into Track mode.
11.73637 INFO Goes into Escape mode.
11.7529 INFO Goes into Track mode.
11.75291 INFO Goes into Escape mode.
11.76952 INFO Goes into Track mode.
11.76953 INFO Goes into Escape mode.
11.80258 INFO Goes into Track mode.
11.80259 INFO Goes into Escape mode.
11.81919 INFO Goes into Track mode.
11.8192 INFO Goes into Escape mode.
11.83569 INFO Goes into Track mode.
11.8357 INFO Goes into Escape mode.
11.85232 INFO Goes into Track mode.
11.85233 INFO Goes into Escape mode.
11.88545 INFO Goes into Track mode.
11.88546 INFO Goes into Escape mode.
11.90198 INFO Goes into Track mode.
11.902 INFO Goes into Escape mode.
11.9186 INFO Goes into Track mode.
11.91861 INFO Goes into Escape mode.
11.93517 INFO Goes into Track mode.
11.93519 INFO Goes into Escape mode.
11.95187 INFO Goes into Track mode.
11.95189 INFO Goes into Escape mode.
11.98481 INFO Goes into Track mode.
11.98482 INFO Goes into Escape mode.
12.00144 INFO Goes into Track mode.
12.00145 INFO Goes into Escape mode.
12.018 INFO Goes into Track mode.
12.01801 INFO Goes into Escape mode.
12.0346 INFO Goes into Track mode.
12.03461 INFO Goes into Escape mode.
12.05106 INFO Goes into Track mode.
12.05108 INFO Goes into Escape mode.
12.08424 INFO Goes into Track mode.
12.08426 INFO Goes into Escape mode.
12.1008 INFO Goes into Track mode.
12.10081 INFO Goes into Escape mode.
12.11752 INFO Goes into Track mode.
12.11753 INFO Goes into Escape mode.
12.1339 INFO Goes into Track mode.
12.13391 INFO Goes into Escape mode.
12.15052 INFO Goes into Track mode.
12.15053 INFO Goes into Escape mode.
12.18361 INFO Goes into Track mode.
12.18363 INFO Goes into Escape mode.
12.20018 INFO Goes into Track mode.
12.20019 INFO Goes into Escape mode.
12.21675 INFO Goes into Track mode.
12.21677 INFO Goes into Escape mode.
12.23329 INFO Goes into Track mode.
12.23331 INFO Goes into Escape mode.
12.24992 INFO Goes into Track mode.
12.24994 INFO Goes into Escape mode.
12.28317 INFO Goes into Track mode.
12.28318 INFO Goes into Escape mode.
