Time : 2/2/2017 1:58:06 AM
5.598646 INFO Goes into Escape mode.
5.615295 INFO Goes into Track mode.
5.615307 INFO Goes into Escape mode.
5.631844 INFO Goes into Track mode.
5.631855 INFO Goes into Escape mode.
5.664928 INFO Goes into Track mode.
5.66494 INFO Goes into Escape mode.
5.682166 INFO Goes into Track mode.
5.682179 INFO Goes into Escape mode.
5.698111 INFO Goes into Track mode.
5.698123 INFO Goes into Escape mode.
5.714674 INFO Goes into Track mode.
5.714695 INFO Goes into Escape mode.
5.731424 INFO Goes into Track mode.
5.731437 INFO Goes into Escape mode.
5.764404 INFO Goes into Track mode.
5.764416 INFO Goes into Escape mode.
5.78095 INFO Goes into Track mode.
5.780968 INFO Goes into Escape mode.
5.797516 INFO Goes into Track mode.
5.797528 INFO Goes into Escape mode.
5.813986 INFO Goes into Track mode.
5.813997 INFO Goes into Escape mode.
5.830664 INFO Goes into Track mode.
5.830676 INFO Goes into Escape mode.
5.863799 INFO Goes into Track mode.
8.755991 INFO Goes into Escape mode.
8.774598 INFO Goes into Track mode.
8.774611 INFO Goes into Escape mode.
8.79129 INFO Goes into Track mode.
8.791304 INFO Goes into Escape mode.
8.824337 INFO Goes into Track mode.
8.824349 INFO Goes into Escape mode.
8.840906 INFO Goes into Track mode.
8.840919 INFO Goes into Escape mode.
8.857624 INFO Goes into Track mode.
8.857636 INFO Goes into Escape mode.
8.874035 INFO Goes into Track mode.
8.874047 INFO Goes into Escape mode.
8.890542 INFO Goes into Track mode.
8.890553 INFO Goes into Escape mode.
8.92402 INFO Goes into Track mode.
8.924032 INFO Goes into Escape mode.
8.940663 INFO Goes into Track mode.
8.940676 INFO Goes into Escape mode.
8.957111 INFO Goes into Track mode.
8.957124 INFO Goes into Escape mode.
8.973741 INFO Goes into Track mode.
8.973752 INFO Goes into Escape mode.
8.990299 INFO Goes into Track mode.
8.990312 INFO Goes into Escape mode.
8.990694 INFO Has hit NightHunter_AI_A (3).
8.990719 INFO Has hit NightHunter_AI_A (3).
9.023805 INFO Goes into Track mode.
9.023817 INFO Goes into Escape mode.
9.040009 INFO Goes into Track mode.
9.040022 INFO Goes into Escape mode.
9.056486 INFO Goes into Track mode.
9.056499 INFO Goes into Escape mode.
9.073094 INFO Goes into Track mode.
9.073108 INFO Goes into Escape mode.
9.090458 INFO Goes into Track mode.
9.090471 INFO Goes into Escape mode.
9.12407 INFO Goes into Track mode.
9.124083 INFO Goes into Escape mode.
9.140225 INFO Goes into Track mode.
9.140237 INFO Goes into Escape mode.
9.156838 INFO Goes into Track mode.
9.156852 INFO Goes into Escape mode.
9.157261 INFO Has hit NightHunter_AI_A (3).
9.157289 INFO Has hit NightHunter_AI_A (3).
9.173578 INFO Goes into Track mode.
9.173591 INFO Goes into Escape mode.
9.190051 INFO Goes into Track mode.
9.190063 INFO Goes into Escape mode.
9.223166 INFO Goes into Track mode.
9.22318 INFO Goes into Escape mode.
9.239582 INFO Goes into Track mode.
9.239594 INFO Goes into Escape mode.
9.256243 INFO Goes into Track mode.
9.256255 INFO Goes into Escape mode.
9.272786 INFO Goes into Track mode.
9.272799 INFO Goes into Escape mode.
9.289384 INFO Goes into Track mode.
9.289397 INFO Goes into Escape mode.
9.322652 INFO Goes into Track mode.
9.322664 INFO Goes into Escape mode.
9.339048 INFO Goes into Track mode.
9.33906 INFO Goes into Escape mode.
9.355593 INFO Goes into Track mode.
9.355605 INFO Goes into Escape mode.
9.372161 INFO Goes into Track mode.
9.372172 INFO Goes into Escape mode.
9.405216 INFO Goes into Track mode.
9.405228 INFO Goes into Escape mode.
9.42211 INFO Goes into Track mode.
9.422125 INFO Goes into Escape mode.
9.438415 INFO Goes into Track mode.
9.438427 INFO Goes into Escape mode.
9.455011 INFO Goes into Track mode.
9.455024 INFO Goes into Escape mode.
9.471613 INFO Goes into Track mode.
9.471626 INFO Goes into Escape mode.
9.504654 INFO Goes into Track mode.
9.504665 INFO Goes into Escape mode.
9.521278 INFO Goes into Track mode.
9.521291 INFO Goes into Escape mode.
9.53779 INFO Goes into Track mode.
9.537803 INFO Goes into Escape mode.
9.554408 INFO Goes into Track mode.
9.55442 INFO Goes into Escape mode.
9.571468 INFO Goes into Track mode.
9.571481 INFO Goes into Escape mode.
9.604667 INFO Goes into Track mode.
9.604679 INFO Goes into Escape mode.
9.621161 INFO Goes into Track mode.
9.621172 INFO Goes into Escape mode.
9.637788 INFO Goes into Track mode.
9.637799 INFO Goes into Escape mode.
9.654517 INFO Goes into Track mode.
9.65453 INFO Goes into Escape mode.
9.670987 INFO Goes into Track mode.
9.671002 INFO Goes into Escape mode.
9.704021 INFO Goes into Track mode.
9.704033 INFO Goes into Escape mode.
9.720637 INFO Goes into Track mode.
9.72065 INFO Goes into Escape mode.
9.737125 INFO Goes into Track mode.
9.737138 INFO Goes into Escape mode.
9.75377 INFO Goes into Track mode.
9.753782 INFO Goes into Escape mode.
9.770271 INFO Goes into Track mode.
9.770283 INFO Goes into Escape mode.
9.803468 INFO Goes into Track mode.
9.803479 INFO Goes into Escape mode.
9.820228 INFO Goes into Track mode.
9.82024 INFO Goes into Escape mode.
9.836521 INFO Goes into Track mode.
9.836534 INFO Goes into Escape mode.
9.853107 INFO Goes into Track mode.
9.85312 INFO Goes into Escape mode.
9.869759 INFO Goes into Track mode.
9.869771 INFO Goes into Escape mode.
9.902837 INFO Goes into Track mode.
9.902849 INFO Goes into Escape mode.
9.919344 INFO Goes into Track mode.
9.919356 INFO Goes into Escape mode.
9.936002 INFO Goes into Track mode.
9.936014 INFO Goes into Escape mode.
9.952586 INFO Goes into Track mode.
9.952599 INFO Goes into Escape mode.
9.985836 INFO Goes into Track mode.
9.985848 INFO Goes into Escape mode.
10.00225 INFO Goes into Track mode.
10.00226 INFO Goes into Escape mode.
10.01915 INFO Goes into Track mode.
10.01917 INFO Goes into Escape mode.
10.03539 INFO Goes into Track mode.
10.0354 INFO Goes into Escape mode.
10.05197 INFO Goes into Track mode.
10.05198 INFO Goes into Escape mode.
10.08547 INFO Goes into Track mode.
10.08548 INFO Goes into Escape mode.
10.10197 INFO Goes into Track mode.
10.10198 INFO Goes into Escape mode.
10.1186 INFO Goes into Track mode.
10.11861 INFO Goes into Escape mode.
10.13508 INFO Goes into Track mode.
10.13509 INFO Goes into Escape mode.
10.15187 INFO Goes into Track mode.
10.15188 INFO Goes into Escape mode.
10.18482 INFO Goes into Track mode.
10.18483 INFO Goes into Escape mode.
10.20136 INFO Goes into Track mode.
10.20138 INFO Goes into Escape mode.
10.21801 INFO Goes into Track mode.
10.21802 INFO Goes into Escape mode.
10.23459 INFO Goes into Track mode.
10.2346 INFO Goes into Escape mode.
10.25108 INFO Goes into Track mode.
10.25109 INFO Goes into Escape mode.
10.28425 INFO Goes into Track mode.
10.28426 INFO Goes into Escape mode.
10.30102 INFO Goes into Track mode.
10.30104 INFO Goes into Escape mode.
10.31746 INFO Goes into Track mode.
10.31748 INFO Goes into Escape mode.
10.33391 INFO Goes into Track mode.
10.33392 INFO Goes into Escape mode.
10.35052 INFO Goes into Track mode.
10.35054 INFO Goes into Escape mode.
10.38365 INFO Goes into Track mode.
10.38366 INFO Goes into Escape mode.
10.4002 INFO Goes into Track mode.
10.40021 INFO Goes into Escape mode.
10.41679 INFO Goes into Track mode.
10.4168 INFO Goes into Escape mode.
10.43329 INFO Goes into Track mode.
10.4333 INFO Goes into Escape mode.
10.44992 INFO Goes into Track mode.
10.44994 INFO Goes into Escape mode.
10.48302 INFO Goes into Track mode.
10.48304 INFO Goes into Escape mode.
10.4997 INFO Goes into Track mode.
10.49971 INFO Goes into Escape mode.
10.51612 INFO Goes into Track mode.
10.51614 INFO Goes into Escape mode.
10.53276 INFO Goes into Track mode.
10.53277 INFO Goes into Escape mode.
10.54928 INFO Goes into Track mode.
10.54929 INFO Goes into Escape mode.
10.58249 INFO Goes into Track mode.
10.5825 INFO Goes into Escape mode.
10.59904 INFO Goes into Track mode.
10.59906 INFO Goes into Escape mode.
10.61566 INFO Goes into Track mode.
10.61568 INFO Goes into Escape mode.
10.63242 INFO Goes into Track mode.
10.63243 INFO Goes into Escape mode.
10.66527 INFO Goes into Track mode.
10.66529 INFO Goes into Escape mode.
10.68188 INFO Goes into Track mode.
10.6819 INFO Goes into Escape mode.
10.6987 INFO Goes into Track mode.
10.69871 INFO Goes into Escape mode.
10.71497 INFO Goes into Track mode.
10.71499 INFO Goes into Escape mode.
10.73156 INFO Goes into Track mode.
10.73157 INFO Goes into Escape mode.
10.76472 INFO Goes into Track mode.
10.76474 INFO Goes into Escape mode.
10.78131 INFO Goes into Track mode.
10.78132 INFO Goes into Escape mode.
10.798 INFO Goes into Track mode.
10.79801 INFO Goes into Escape mode.
10.81453 INFO Goes into Track mode.
10.81454 INFO Goes into Escape mode.
10.831 INFO Goes into Track mode.
10.83101 INFO Goes into Escape mode.
10.86413 INFO Goes into Track mode.
10.86414 INFO Goes into Escape mode.
10.88065 INFO Goes into Track mode.
10.88066 INFO Goes into Escape mode.
10.89729 INFO Goes into Track mode.
10.8973 INFO Goes into Escape mode.
10.91379 INFO Goes into Track mode.
10.91381 INFO Goes into Escape mode.
10.93042 INFO Goes into Track mode.
10.93044 INFO Goes into Escape mode.
10.96369 INFO Goes into Track mode.
10.9637 INFO Goes into Escape mode.
10.9802 INFO Goes into Track mode.
10.98022 INFO Goes into Escape mode.
10.99663 INFO Goes into Track mode.
10.99664 INFO Goes into Escape mode.
11.0132 INFO Goes into Track mode.
11.01322 INFO Goes into Escape mode.
11.02983 INFO Goes into Track mode.
11.02984 INFO Goes into Escape mode.
11.06293 INFO Goes into Track mode.
11.06299 INFO Goes into Escape mode.
11.07956 INFO Goes into Track mode.
11.07957 INFO Goes into Escape mode.
11.09623 INFO Goes into Track mode.
11.09625 INFO Goes into Escape mode.
11.11262 INFO Goes into Track mode.
11.11263 INFO Goes into Escape mode.
11.12967 INFO Goes into Track mode.
11.12968 INFO Goes into Escape mode.
11.16243 INFO Goes into Track mode.
11.16245 INFO Goes into Escape mode.
11.17894 INFO Goes into Track mode.
11.17895 INFO Goes into Escape mode.
11.19553 INFO Goes into Track mode.
11.19555 INFO Goes into Escape mode.
11.212 INFO Goes into Track mode.
11.21202 INFO Goes into Escape mode.
11.24518 INFO Goes into Track mode.
11.24519 INFO Goes into Escape mode.
11.26176 INFO Goes into Track mode.
11.26177 INFO Goes into Escape mode.
11.27831 INFO Goes into Track mode.
11.27833 INFO Goes into Escape mode.
11.29508 INFO Goes into Track mode.
11.29509 INFO Goes into Escape mode.
11.31154 INFO Goes into Track mode.
11.31155 INFO Goes into Escape mode.
11.34459 INFO Goes into Track mode.
11.3446 INFO Goes into Escape mode.
11.3612 INFO Goes into Track mode.
11.36121 INFO Goes into Escape mode.
11.37767 INFO Goes into Track mode.
11.37768 INFO Goes into Escape mode.
11.39424 INFO Goes into Track mode.
11.39425 INFO Goes into Escape mode.
11.41115 INFO Goes into Track mode.
11.41116 INFO Goes into Escape mode.
11.44398 INFO Goes into Track mode.
11.44399 INFO Goes into Escape mode.
11.46077 INFO Goes into Track mode.
11.46078 INFO Goes into Escape mode.
11.47712 INFO Goes into Track mode.
11.47713 INFO Goes into Escape mode.
11.49373 INFO Goes into Track mode.
11.49374 INFO Goes into Escape mode.
11.51017 INFO Goes into Track mode.
11.51018 INFO Goes into Escape mode.
11.55416 INFO Goes into Track mode.
11.55418 INFO Goes into Escape mode.
11.55465 INFO Goes into Track mode.
11.55466 INFO Goes into Escape mode.
11.57071 INFO Goes into Track mode.
11.57072 INFO Goes into Escape mode.
11.60405 INFO Goes into Track mode.
11.60406 INFO Goes into Escape mode.
11.62049 INFO Goes into Track mode.
11.6205 INFO Goes into Escape mode.
11.63721 INFO Goes into Track mode.
11.63722 INFO Goes into Escape mode.
11.65367 INFO Goes into Track mode.
11.65368 INFO Goes into Escape mode.
11.67022 INFO Goes into Track mode.
11.67023 INFO Goes into Escape mode.
11.70328 INFO Goes into Track mode.
11.70329 INFO Goes into Escape mode.
11.71983 INFO Goes into Track mode.
11.71984 INFO Goes into Escape mode.
11.73648 INFO Goes into Track mode.
11.73649 INFO Goes into Escape mode.
11.75302 INFO Goes into Track mode.
11.75303 INFO Goes into Escape mode.
11.76964 INFO Goes into Track mode.
11.76965 INFO Goes into Escape mode.
11.8027 INFO Goes into Track mode.
11.80271 INFO Goes into Escape mode.
11.81931 INFO Goes into Track mode.
11.81932 INFO Goes into Escape mode.
11.83581 INFO Goes into Track mode.
11.83582 INFO Goes into Escape mode.
11.85244 INFO Goes into Track mode.
11.85245 INFO Goes into Escape mode.
11.88557 INFO Goes into Track mode.
11.88558 INFO Goes into Escape mode.
11.90211 INFO Goes into Track mode.
11.90212 INFO Goes into Escape mode.
11.91871 INFO Goes into Track mode.
11.91872 INFO Goes into Escape mode.
11.93531 INFO Goes into Track mode.
11.93532 INFO Goes into Escape mode.
11.95202 INFO Goes into Track mode.
11.95203 INFO Goes into Escape mode.
11.98494 INFO Goes into Track mode.
11.98495 INFO Goes into Escape mode.
12.00157 INFO Goes into Track mode.
12.00159 INFO Goes into Escape mode.
12.01814 INFO Goes into Track mode.
12.01815 INFO Goes into Escape mode.
12.03474 INFO Goes into Track mode.
12.03476 INFO Goes into Escape mode.
12.0512 INFO Goes into Track mode.
12.05121 INFO Goes into Escape mode.
12.0844 INFO Goes into Track mode.
12.08441 INFO Goes into Escape mode.
12.10094 INFO Goes into Track mode.
12.10095 INFO Goes into Escape mode.
12.11766 INFO Goes into Track mode.
12.11767 INFO Goes into Escape mode.
12.13404 INFO Goes into Track mode.
12.13405 INFO Goes into Escape mode.
12.15066 INFO Goes into Track mode.
12.15068 INFO Goes into Escape mode.
12.18375 INFO Goes into Track mode.
12.18377 INFO Goes into Escape mode.
12.20031 INFO Goes into Track mode.
12.20032 INFO Goes into Escape mode.
12.21687 INFO Goes into Track mode.
12.21688 INFO Goes into Escape mode.
12.23341 INFO Goes into Track mode.
12.23343 INFO Goes into Escape mode.
12.25005 INFO Goes into Track mode.
12.25006 INFO Goes into Escape mode.
12.2833 INFO Goes into Track mode.
12.28332 INFO Goes into Escape mode.
12.29971 INFO Goes into Track mode.
12.29973 INFO Goes into Escape mode.
12.31629 INFO Goes into Track mode.
12.3163 INFO Goes into Escape mode.
12.33289 INFO Goes into Track mode.
12.33291 INFO Goes into Escape mode.
12.34944 INFO Goes into Track mode.
12.34945 INFO Goes into Escape mode.
12.38251 INFO Goes into Track mode.
12.38252 INFO Goes into Escape mode.
12.39932 INFO Goes into Track mode.
12.39933 INFO Goes into Escape mode.
12.41573 INFO Goes into Track mode.
12.41574 INFO Goes into Escape mode.
12.43221 INFO Goes into Track mode.
12.43222 INFO Goes into Escape mode.
12.4654 INFO Goes into Track mode.
12.46541 INFO Goes into Escape mode.
12.48198 INFO Goes into Track mode.
12.48199 INFO Goes into Escape mode.
12.4986 INFO Goes into Track mode.
12.49861 INFO Goes into Escape mode.
12.51508 INFO Goes into Track mode.
12.51509 INFO Goes into Escape mode.
12.53158 INFO Goes into Track mode.
12.5316 INFO Goes into Escape mode.
12.56472 INFO Goes into Track mode.
12.56473 INFO Goes into Escape mode.
12.58131 INFO Goes into Track mode.
12.58132 INFO Goes into Escape mode.
12.59783 INFO Goes into Track mode.
12.59784 INFO Goes into Escape mode.
12.61461 INFO Goes into Track mode.
12.61462 INFO Goes into Escape mode.
12.63105 INFO Goes into Track mode.
12.63107 INFO Goes into Escape mode.
12.66419 INFO Goes into Track mode.
12.6642 INFO Goes into Escape mode.
12.68067 INFO Goes into Track mode.
12.68068 INFO Goes into Escape mode.
12.69729 INFO Goes into Track mode.
12.6973 INFO Goes into Escape mode.
12.71381 INFO Goes into Track mode.
12.71382 INFO Goes into Escape mode.
12.73044 INFO Goes into Track mode.
12.73045 INFO Goes into Escape mode.
12.76358 INFO Goes into Track mode.
12.76359 INFO Goes into Escape mode.
12.78035 INFO Goes into Track mode.
12.78037 INFO Goes into Escape mode.
12.79664 INFO Goes into Track mode.
12.79665 INFO Goes into Escape mode.
12.8133 INFO Goes into Track mode.
12.81331 INFO Goes into Escape mode.
12.82975 INFO Goes into Track mode.
12.82976 INFO Goes into Escape mode.
12.86291 INFO Goes into Track mode.
12.86293 INFO Goes into Escape mode.
12.87955 INFO Goes into Track mode.
12.87956 INFO Goes into Escape mode.
12.89612 INFO Goes into Track mode.
12.89613 INFO Goes into Escape mode.
12.91268 INFO Goes into Track mode.
12.91276 INFO Goes into Escape mode.
12.92927 INFO Goes into Track mode.
12.92929 INFO Goes into Escape mode.
12.96238 INFO Goes into Track mode.
12.96239 INFO Goes into Escape mode.
12.97897 INFO Goes into Track mode.
12.97898 INFO Goes into Escape mode.
12.99552 INFO Goes into Track mode.
12.99553 INFO Goes into Escape mode.
13.01202 INFO Goes into Track mode.
13.01203 INFO Goes into Escape mode.
13.04519 INFO Goes into Track mode.
13.0452 INFO Goes into Escape mode.
13.06177 INFO Goes into Track mode.
13.06178 INFO Goes into Escape mode.
13.07844 INFO Goes into Track mode.
13.07845 INFO Goes into Escape mode.
13.09485 INFO Goes into Track mode.
13.09486 INFO Goes into Escape mode.
13.11164 INFO Goes into Track mode.
13.11166 INFO Goes into Escape mode.
13.14463 INFO Goes into Track mode.
13.14464 INFO Goes into Escape mode.
13.16112 INFO Goes into Track mode.
13.16113 INFO Goes into Escape mode.
13.17771 INFO Goes into Track mode.
13.17772 INFO Goes into Escape mode.
13.19421 INFO Goes into Track mode.
13.19423 INFO Goes into Escape mode.
13.21087 INFO Goes into Track mode.
13.21089 INFO Goes into Escape mode.
13.2422 INFO Shots : 6. Precision : 66.66666 %.
Time : 2/2/2017 1:58:17 AM logfile now closed.
